time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/24 08:39:34,3.4,11.3,1.3,4.6,1022.74,24.13,36,416,2,0.5
2021/02/24 08:39:36,3.4,11.4,1.3,3.9,1022.76,23.81,40,416,2,0.5
2021/02/24 08:39:37,3.4,11.2,1.3,3.9,1022.78,23.88,42,416,2,0.5
2021/02/24 08:39:38,3.4,11.1,1.3,3.8,1022.85,23.95,41,406,0,0.5
2021/02/24 08:39:39,3.3,10.9,1.2,3.8,1022.71,23.86,40,406,0,0.5
2021/02/24 08:39:41,3.4,11.3,1.2,3.8,1022.74,23.9,39,406,0,0.5
2021/02/24 08:39:42,3.5,11.2,1.2,3.8,1022.87,23.99,41,406,0,0.5
2021/02/24 08:39:43,3.4,11.0,1.2,3.9,1022.81,23.92,39,406,0,0.5
2021/02/24 08:39:45,3.4,10.9,1.2,4.1,1022.74,23.88,40,406,0,0.5
2021/02/24 08:39:46,3.4,10.4,1.2,4.1,1022.73,23.63,38,406,0,0.5
2021/02/24 08:39:47,3.4,10.5,1.3,4.2,1022.77,23.84,39,406,0,0.5
2021/02/24 08:39:48,3.3,9.8,1.2,3.9,1022.82,23.9,42,402,0,0.5
2021/02/24 08:39:50,3.4,10.1,1.1,3.7,1022.78,24.2,37,402,0,0.5
2021/02/24 08:39:51,3.4,10.2,1.1,3.9,1022.79,23.77,40,402,0,0.5
2021/02/24 08:39:52,3.4,10.3,1.1,4.0,1022.73,23.92,43,402,0,0.5
2021/02/24 08:39:54,3.4,10.2,1.1,3.9,1022.76,23.93,40,402,0,0.5
2021/02/24 08:39:55,3.3,10.2,1.1,3.9,1022.82,23.93,40,402,0,0.5
2021/02/24 08:39:56,3.2,10.1,1.2,3.9,1022.81,23.83,38,402,0,0.5
2021/02/24 08:39:57,3.3,10.4,1.2,4.0,1022.74,23.66,40,402,0,0.5
2021/02/24 08:39:59,3.3,10.5,1.0,3.4,1022.8,23.77,39,400,0,0.5
2021/02/24 08:40:00,3.3,11.3,1.0,3.4,1022.7,23.83,42,400,0,0.5
2021/02/24 08:40:01,3.3,11.2,1.0,3.2,1022.68,23.75,41,400,0,0.5
2021/02/24 08:40:02,3.3,11.2,1.1,3.3,1022.72,23.93,40,400,0,0.5
2021/02/24 08:40:04,3.3,11.3,1.1,3.3,1022.75,23.93,39,400,0,0.5
2021/02/24 08:40:05,3.3,11.4,1.1,3.4,1022.7,23.88,39,400,0,0.5
2021/02/24 08:40:06,3.3,11.3,1.1,3.4,1022.7,24.13,40,400,0,0.5
2021/02/24 08:40:08,3.3,11.7,1.1,3.6,1022.65,23.83,40,400,0,0.5
2021/02/24 08:40:09,3.2,11.7,1.1,3.6,1022.71,23.84,40,400,0,0.5
2021/02/24 08:40:10,3.2,11.1,1.1,3.5,1022.82,23.84,38,400,0,0.5
2021/02/24 08:40:11,3.2,11.7,1.1,3.3,1022.89,23.99,39,400,0,0.5
2021/02/24 08:40:12,3.2,11.7,1.1,3.5,1022.81,23.9,42,400,0,0.5
2021/02/24 08:40:14,3.2,11.8,1.1,3.5,1022.77,23.95,40,400,0,0.5
2021/02/24 08:40:15,3.2,11.7,1.1,3.5,1022.67,23.66,40,400,0,0.5
2021/02/24 08:40:17,3.1,11.5,1.1,3.5,1022.78,23.7,40,400,0,0.5
2021/02/24 08:40:18,3.1,11.5,1.1,3.8,1022.66,23.77,42,400,0,0.5
2021/02/24 08:40:19,3.1,11.7,1.2,4.0,1022.74,23.86,38,400,0,0.5
2021/02/24 08:40:21,3.1,11.7,1.1,3.6,1022.75,23.83,41,400,0,0.5
2021/02/24 08:40:22,3.0,11.5,1.2,3.7,1022.65,23.66,40,400,0,0.5
2021/02/24 08:40:23,3.0,11.2,1.2,3.8,1022.79,23.68,41,400,0,0.5
2021/02/24 08:40:24,3.0,11.5,1.2,3.8,1022.84,23.84,39,400,0,0.5
2021/02/24 08:40:26,3.1,11.6,1.1,3.8,1022.7,23.68,40,400,0,0.5
2021/02/24 08:40:27,3.0,11.2,1.1,3.5,1022.78,23.92,37,400,0,0.5
2021/02/24 08:40:28,3.1,10.8,1.1,3.5,1022.74,23.99,40,400,0,0.5
2021/02/24 08:40:29,3.1,10.4,1.2,3.6,1022.83,23.84,41,400,0,0.5
2021/02/24 08:40:31,3.0,10.0,1.2,3.6,1022.64,23.95,40,400,0,0.5
2021/02/24 08:40:32,3.0,9.7,1.2,3.9,1022.74,23.72,39,400,0,0.5
2021/02/24 08:40:33,3.0,9.8,1.1,3.8,1022.79,23.92,39,400,0,0.5
2021/02/24 08:40:34,3.0,9.5,1.0,3.7,1022.68,23.88,41,400,0,0.5
2021/02/24 08:40:36,3.0,9.5,1.1,3.9,1022.76,23.57,40,400,0,0.5
2021/02/24 08:40:37,3.0,9.5,1.0,3.6,1022.76,23.9,39,406,0,0.5
2021/02/24 08:40:38,2.9,9.1,1.1,3.7,1022.66,23.86,41,406,0,0.5
2021/02/24 08:40:39,2.9,9.2,1.1,3.7,1022.72,23.99,40,406,0,0.5
2021/02/24 08:40:41,3.0,9.4,1.1,3.8,1022.68,23.9,41,406,0,0.5
2021/02/24 08:40:42,2.9,8.8,1.0,3.9,1022.79,24.1,40,406,0,0.5
2021/02/24 08:40:44,2.9,8.7,1.1,3.9,1022.75,23.77,41,406,0,0.5
2021/02/24 08:40:45,2.9,9.0,1.1,3.9,1022.77,23.93,40,406,0,0.5
2021/02/24 08:40:47,3.0,9.0,1.1,4.1,1022.67,24.11,41,406,0,0.5
2021/02/24 08:40:48,3.1,9.3,1.1,3.6,1022.81,23.92,40,403,0,0.5
2021/02/24 08:40:49,3.1,8.7,1.2,3.7,1022.82,24.8,40,403,0,0.5
2021/02/24 08:40:51,3.1,8.7,1.1,3.5,1022.71,23.7,40,403,0,0.5
2021/02/24 08:40:52,3.2,8.7,1.0,3.3,1022.7,23.81,41,403,0,0.5
2021/02/24 08:40:53,3.2,8.6,1.1,3.2,1022.77,23.75,39,403,0,0.5
2021/02/24 08:40:55,3.1,8.3,1.1,3.4,1022.58,23.83,40,403,0,0.5
2021/02/24 08:40:56,3.3,9.1,1.1,3.2,1022.72,23.84,41,403,0,0.5
2021/02/24 08:40:57,3.3,9.1,1.1,3.3,1022.72,23.66,40,400,0,0.5
2021/02/24 08:40:59,3.2,9.1,1.0,3.5,1022.7,23.99,39,400,0,0.5
2021/02/24 08:41:00,3.3,9.3,1.0,4.4,1022.84,23.86,40,400,0,0.5
2021/02/24 08:41:01,3.2,9.1,1.0,4.7,1022.79,23.81,41,400,0,0.5
2021/02/24 08:41:03,3.2,9.0,1.0,4.8,1022.67,23.92,39,400,0,0.5
2021/02/24 08:41:04,3.2,9.1,1.0,4.6,1022.8,23.93,38,400,0,0.5
2021/02/24 08:41:05,3.2,9.0,1.0,4.4,1022.64,23.9,39,400,0,0.5
2021/02/24 08:41:07,3.2,8.9,1.1,4.5,1022.72,23.74,40,400,0,0.5
2021/02/24 08:41:08,3.3,9.1,1.1,5.0,1022.73,23.57,40,400,0,0.5
2021/02/24 08:41:09,3.4,9.3,1.1,5.1,1022.79,23.86,39,400,0,0.5
2021/02/24 08:41:11,3.4,9.2,1.2,5.1,1022.62,23.74,40,400,0,0.5
2021/02/24 08:41:12,3.4,9.2,1.2,5.1,1022.75,23.84,39,400,0,0.5
2021/02/24 08:41:13,3.4,9.3,1.2,5.2,1022.73,23.88,39,400,0,0.5
2021/02/24 08:41:15,3.4,9.2,1.0,4.8,1022.81,23.77,40,400,0,0.5
2021/02/24 08:41:16,3.3,9.3,1.0,4.8,1022.74,23.27,41,400,0,0.5
2021/02/24 08:41:17,3.3,9.8,1.0,4.7,1022.82,23.5,39,400,0,0.5
2021/02/24 08:41:19,3.2,9.6,1.0,4.7,1022.79,23.75,39,400,0,0.5
2021/02/24 08:41:20,3.2,9.8,1.0,4.8,1022.68,23.79,41,400,0,0.5
2021/02/24 08:41:21,3.2,10.1,1.1,6.3,1022.8,23.83,40,400,0,0.5
2021/02/24 08:41:23,3.2,10.5,1.1,6.2,1022.68,23.79,42,400,0,0.5
2021/02/24 08:41:24,3.2,10.8,1.1,6.1,1022.84,23.86,41,400,0,0.5
2021/02/24 08:41:25,3.3,10.9,1.1,6.1,1022.73,23.77,41,400,0,0.5
2021/02/24 08:41:26,3.1,10.4,1.1,6.2,1022.65,23.81,41,400,0,0.5
2021/02/24 08:41:27,3.1,10.3,1.2,6.4,1022.84,23.92,41,406,0,0.5
2021/02/24 08:41:29,3.2,10.5,1.2,6.1,1022.86,23.84,39,406,0,0.5
2021/02/24 08:41:30,3.1,10.4,1.1,5.0,1022.77,23.68,40,406,0,0.5
2021/02/24 08:41:31,3.1,10.4,1.1,5.4,1022.69,23.75,39,406,0,0.5
2021/02/24 08:41:32,3.2,10.5,1.2,5.4,1022.65,23.92,41,406,0,0.5
2021/02/24 08:41:33,3.2,10.3,1.2,5.0,1022.91,23.74,41,406,0,0.5
2021/02/24 08:41:35,3.2,10.5,1.2,5.0,1022.74,23.68,40,406,0,0.5
2021/02/24 08:41:36,3.2,10.4,1.2,5.1,1022.85,23.39,41,406,0,0.5
2021/02/24 08:41:37,3.1,10.7,1.2,4.9,1022.73,23.83,40,416,2,0.5
2021/02/24 08:41:38,3.3,11.3,1.2,4.5,1022.73,23.59,39,416,2,0.5
2021/02/24 08:41:39,3.2,11.1,1.1,4.3,1022.69,23.83,40,416,2,0.5
2021/02/24 08:41:40,3.2,10.9,1.1,4.4,1022.74,23.9,40,416,2,0.5
2021/02/24 08:41:41,3.2,11.0,1.0,4.3,1022.91,23.92,41,416,2,0.5
2021/02/24 08:41:43,3.2,11.0,1.1,4.4,1022.66,23.75,40,416,2,0.5
2021/02/24 08:41:44,3.2,11.1,1.0,4.2,1022.76,23.63,42,416,2,0.5
2021/02/24 08:41:45,3.2,11.5,1.0,4.3,1022.73,23.84,39,403,0,0.5
2021/02/24 08:41:46,3.2,11.4,1.1,4.7,1022.79,23.7,39,403,0,0.5
2021/02/24 08:41:48,3.2,11.0,1.1,4.9,1022.74,23.77,41,403,0,0.5
2021/02/24 08:41:49,3.2,10.9,1.1,5.4,1022.71,23.75,39,403,0,0.5
2021/02/24 08:41:51,3.1,10.9,1.1,3.9,1022.72,23.79,40,403,0,0.5
2021/02/24 08:41:52,3.1,10.5,1.0,3.9,1022.77,23.88,41,403,0,0.5
2021/02/24 08:41:54,3.1,10.2,1.0,3.9,1022.62,23.64,43,403,0,0.5
2021/02/24 08:41:55,3.1,11.1,1.0,4.3,1022.78,23.81,39,403,0,0.5
2021/02/24 08:41:56,3.2,11.1,1.0,4.1,1022.69,23.81,37,400,0,0.5
2021/02/24 08:41:58,3.1,11.1,0.9,3.9,1022.69,23.77,40,400,0,0.5
2021/02/24 08:41:59,3.1,11.1,0.9,4.0,1022.75,23.54,41,400,0,0.5
2021/02/24 08:42:00,3.0,11.0,0.9,4.0,1022.74,23.81,40,400,0,0.5
2021/02/24 08:42:01,3.0,11.5,0.9,3.5,1022.79,23.66,39,400,0,0.5
2021/02/24 08:42:03,3.0,12.0,0.8,3.4,1022.69,23.77,40,400,0,0.5
2021/02/24 08:42:04,3.0,11.8,0.8,3.5,1022.81,23.99,41,400,0,0.5
2021/02/24 08:42:05,3.1,12.1,0.7,3.4,1022.74,23.7,38,400,0,0.5
2021/02/24 08:42:07,3.1,11.9,0.8,3.4,1022.77,23.79,41,400,0,0.5
2021/02/24 08:42:08,3.1,11.6,0.7,3.3,1022.78,23.75,40,400,0,0.5
2021/02/24 08:42:09,3.1,11.1,0.8,3.4,1022.63,23.68,40,400,0,0.5
2021/02/24 08:42:10,3.1,11.4,0.7,3.3,1022.81,23.88,39,400,0,0.5
2021/02/24 08:42:12,3.1,11.4,0.7,3.0,1022.72,23.81,40,400,0,0.5
2021/02/24 08:42:13,3.1,11.3,0.7,3.0,1022.7,23.61,40,400,0,0.5
2021/02/24 08:42:14,3.1,11.3,0.8,3.1,1022.72,23.77,39,400,0,0.5
2021/02/24 08:42:15,3.1,11.0,0.8,3.1,1022.82,23.66,39,400,0,0.5
2021/02/24 08:42:16,3.1,11.1,0.7,2.7,1022.71,23.86,41,403,0,0.5
2021/02/24 08:42:17,3.1,10.9,0.7,2.8,1022.77,23.72,41,403,0,0.5
2021/02/24 08:42:19,3.0,10.8,0.8,2.3,1022.76,23.88,41,403,0,0.5
2021/02/24 08:42:20,3.1,10.8,0.8,2.3,1022.73,23.72,40,403,0,0.5
2021/02/24 08:42:22,3.0,10.8,0.8,2.4,1022.8,23.81,42,403,0,0.5
2021/02/24 08:42:23,3.0,10.9,0.8,2.5,1022.86,23.72,39,403,0,0.5
2021/02/24 08:42:25,3.0,10.0,0.9,3.2,1022.66,23.74,40,403,0,0.5
2021/02/24 08:42:26,3.0,9.9,0.9,3.2,1022.75,23.59,40,400,0,0.5
2021/02/24 08:42:27,3.0,10.4,0.9,3.2,1022.79,23.72,39,400,0,0.5
2021/02/24 08:42:29,3.0,10.4,0.9,3.1,1022.78,23.84,40,400,0,0.5
2021/02/24 08:42:30,3.0,10.4,0.9,3.2,1022.63,23.55,41,400,0,0.5
2021/02/24 08:42:31,3.0,9.9,0.9,3.1,1022.89,23.86,41,400,0,0.5
2021/02/24 08:42:33,3.0,9.4,1.0,3.3,1022.8,23.66,39,400,0,0.5
2021/02/24 08:42:34,3.0,9.5,1.0,3.2,1022.74,23.88,42,400,0,0.5
2021/02/24 08:42:35,3.0,9.8,1.0,3.5,1022.82,23.9,39,400,0,0.5
2021/02/24 08:42:37,2.9,9.5,1.0,3.5,1022.68,23.66,41,406,0,0.5
2021/02/24 08:42:38,2.8,9.8,1.0,3.4,1022.9,23.61,41,406,0,0.5
2021/02/24 08:42:39,2.8,9.8,1.0,3.6,1022.8,23.75,40,406,0,0.5
2021/02/24 08:42:41,2.9,10.2,1.0,3.7,1022.78,23.75,41,406,0,0.5
2021/02/24 08:42:42,2.8,10.1,1.0,3.8,1022.77,23.77,41,406,0,0.5
2021/02/24 08:42:43,2.9,10.3,1.0,4.0,1022.82,23.48,42,406,0,0.5
2021/02/24 08:42:45,2.8,9.8,1.0,3.8,1022.7,23.52,39,406,0,0.5
2021/02/24 08:42:46,2.8,10.0,1.0,3.9,1022.67,23.75,39,406,0,0.5
2021/02/24 08:42:47,2.8,9.9,1.0,3.7,1022.73,23.74,41,406,0,0.5
2021/02/24 08:42:49,3.0,10.9,1.0,3.8,1022.8,23.84,43,406,0,0.5
2021/02/24 08:42:50,2.9,11.1,1.0,3.8,1022.73,23.84,40,406,0,0.5
2021/02/24 08:42:51,2.9,11.2,1.0,3.8,1022.77,23.55,40,406,0,0.5
2021/02/24 08:42:53,3.0,11.3,0.9,3.6,1022.78,23.7,40,406,0,0.5
2021/02/24 08:42:54,3.0,11.3,0.9,3.5,1022.71,23.54,39,406,0,0.5
2021/02/24 08:42:55,3.0,11.1,0.9,2.8,1022.83,23.83,41,406,0,0.5
2021/02/24 08:42:57,3.0,10.9,1.0,3.3,1022.76,23.77,41,405,0,0.5
2021/02/24 08:42:58,3.0,10.6,1.0,3.3,1022.77,23.55,39,405,0,0.5
2021/02/24 08:42:59,3.0,10.8,0.9,3.4,1022.76,23.72,39,405,0,0.5
2021/02/24 08:43:00,3.0,10.9,1.0,3.7,1022.74,23.61,44,405,0,0.5
2021/02/24 08:43:01,3.0,10.8,0.9,3.7,1022.76,23.81,41,405,0,0.5
2021/02/24 08:43:02,3.0,10.9,0.9,3.5,1022.84,23.83,42,405,0,0.5
2021/02/24 08:43:04,3.0,11.3,0.9,3.4,1022.65,23.88,39,405,0,0.5
2021/02/24 08:43:05,3.0,11.3,0.9,3.1,1022.75,24.1,41,405,0,0.5
2021/02/24 08:43:06,2.9,10.9,0.9,3.1,1022.7,23.68,41,400,0,0.5
2021/02/24 08:43:07,2.9,10.8,0.9,3.2,1022.66,23.79,39,400,0,0.5
2021/02/24 08:43:08,2.9,10.7,0.9,3.2,1022.66,23.64,37,400,0,0.5
2021/02/24 08:43:10,2.9,10.4,1.0,3.1,1022.77,23.75,39,400,0,0.5
2021/02/24 08:43:11,2.9,10.3,0.9,3.0,1022.78,23.81,40,400,0,0.5
2021/02/24 08:43:12,2.8,10.3,0.9,2.6,1022.81,23.81,40,400,0,0.5
2021/02/24 08:43:14,2.8,10.0,0.9,2.6,1022.78,23.88,39,400,0,0.5
2021/02/24 08:43:15,2.8,10.2,0.9,2.6,1022.74,23.77,39,400,0,0.5
2021/02/24 08:43:16,2.8,10.2,0.9,2.5,1022.8,23.68,39,400,0,0.5
2021/02/24 08:43:17,2.8,10.3,0.9,2.5,1022.78,23.84,39,400,0,0.5
2021/02/24 08:43:19,2.7,9.4,0.9,2.5,1022.72,23.74,39,400,0,0.5
2021/02/24 08:43:20,2.7,9.2,0.9,2.6,1022.84,23.63,41,400,0,0.5
2021/02/24 08:43:21,2.7,9.0,1.0,2.7,1022.73,23.77,40,400,0,0.5
2021/02/24 08:43:23,2.7,8.5,1.0,3.2,1022.87,23.57,41,400,0,0.5
2021/02/24 08:43:24,2.6,8.4,1.0,3.1,1022.71,23.92,38,400,0,0.5
2021/02/24 08:43:25,2.6,8.1,1.0,3.4,1022.79,23.66,40,410,1,0.5
2021/02/24 08:43:26,2.6,8.0,1.1,3.6,1022.8,23.74,40,410,1,0.5
2021/02/24 08:43:27,2.6,8.6,1.0,3.1,1022.74,23.75,40,410,1,0.5
2021/02/24 08:43:29,2.6,8.7,1.0,3.0,1022.82,23.84,40,410,1,0.5
2021/02/24 08:43:30,2.7,8.6,1.1,2.9,1022.76,23.72,39,410,1,0.5
2021/02/24 08:43:31,2.7,8.9,1.1,2.9,1022.75,23.46,41,410,1,0.5
2021/02/24 08:43:33,2.8,8.6,1.1,3.0,1022.72,23.64,40,410,1,0.5
2021/02/24 08:43:34,2.7,8.4,1.1,3.1,1022.79,23.7,38,410,1,0.5
2021/02/24 08:43:36,2.8,8.5,1.1,3.2,1022.84,23.63,40,410,1,0.5
2021/02/24 08:43:37,2.7,8.3,1.1,3.3,1022.67,23.83,37,410,1,0.5
2021/02/24 08:43:38,2.7,8.0,1.1,3.3,1022.74,23.64,41,410,1,0.5
2021/02/24 08:43:40,2.7,8.1,1.0,3.2,1022.86,23.77,42,410,1,0.5
2021/02/24 08:43:41,2.7,8.0,1.0,3.3,1022.81,23.77,40,410,1,0.5
2021/02/24 08:43:42,2.7,8.0,1.1,3.4,1022.76,23.68,39,410,1,0.5
2021/02/24 08:43:44,2.7,7.9,1.1,3.5,1022.75,23.72,39,410,1,0.5
2021/02/24 08:43:45,2.7,7.7,1.1,3.5,1022.72,23.7,40,400,0,0.5
2021/02/24 08:43:46,2.7,7.8,1.2,3.6,1022.71,23.81,42,400,0,0.5
2021/02/24 08:43:48,2.8,8.3,1.1,3.5,1022.8,23.77,41,400,0,0.5
2021/02/24 08:43:49,2.8,8.3,1.1,3.4,1022.74,23.7,39,400,0,0.5
2021/02/24 08:43:50,2.8,8.2,1.0,3.3,1022.79,23.7,39,400,0,0.5
2021/02/24 08:43:52,2.9,8.6,1.1,4.1,1022.73,23.88,39,400,0,0.5
2021/02/24 08:43:53,2.9,8.6,1.1,3.6,1022.7,23.75,40,400,0,0.5
2021/02/24 08:43:54,2.9,8.8,1.1,3.4,1022.77,23.9,42,400,0,0.5
2021/02/24 08:43:56,2.8,8.9,1.0,3.2,1022.75,23.7,38,400,0,0.5
2021/02/24 08:43:57,2.8,8.4,1.0,3.2,1022.79,23.66,41,400,0,0.5
2021/02/24 08:43:58,2.8,8.2,1.0,3.4,1022.74,23.57,41,400,0,0.5
2021/02/24 08:44:00,2.7,8.1,1.0,3.9,1022.73,23.77,39,400,0,0.5
2021/02/24 08:44:01,2.7,8.2,0.9,3.9,1022.73,23.9,39,400,0,0.5
2021/02/24 08:44:02,2.6,8.1,1.0,3.8,1022.82,23.61,41,400,0,0.5
2021/02/24 08:44:04,2.6,8.1,0.9,3.8,1022.79,23.61,39,400,0,0.5
2021/02/24 08:44:05,2.6,8.1,1.0,3.8,1022.81,23.66,42,400,0,0.5
2021/02/24 08:44:06,2.6,8.0,1.0,3.8,1022.71,23.77,39,400,0,0.5
2021/02/24 08:44:08,2.6,8.3,1.0,4.1,1022.73,23.61,41,400,0,0.5
2021/02/24 08:44:09,2.6,8.5,1.0,4.1,1022.74,23.74,40,400,0,0.5
2021/02/24 08:44:10,2.5,8.0,1.0,4.1,1022.71,23.86,39,400,0,0.5
2021/02/24 08:44:11,2.5,8.0,1.0,4.1,1022.81,23.74,40,400,0,0.5
2021/02/24 08:44:12,2.5,8.3,1.0,4.1,1022.81,23.92,41,400,0,0.5
2021/02/24 08:44:14,2.5,8.3,1.0,4.5,1022.69,23.66,40,400,0,0.5
2021/02/24 08:44:15,2.6,9.2,1.0,4.5,1022.78,23.74,40,413,1,0.5
2021/02/24 08:44:16,2.7,9.4,1.0,4.3,1022.86,23.61,40,413,1,0.5
2021/02/24 08:44:17,2.7,9.4,1.0,4.4,1022.69,23.81,40,413,1,0.5
2021/02/24 08:44:19,2.6,9.0,1.0,5.0,1022.73,23.72,39,413,1,0.5
2021/02/24 08:44:20,2.6,9.0,1.1,5.1,1022.78,23.77,39,413,1,0.5
2021/02/24 08:44:21,2.5,8.8,1.0,4.9,1022.8,23.57,38,413,1,0.5
2021/02/24 08:44:22,2.5,9.0,0.9,4.0,1022.83,23.84,40,413,1,0.5
2021/02/24 08:44:24,2.5,9.1,0.9,4.6,1022.77,23.66,41,413,1,0.5
2021/02/24 08:44:25,2.5,9.0,0.9,4.4,1022.74,23.68,40,400,0,0.5
2021/02/24 08:44:26,2.5,9.2,0.9,4.3,1022.81,23.72,38,400,0,0.5
2021/02/24 08:44:27,2.5,8.9,0.9,4.3,1022.82,23.75,42,400,0,0.5
2021/02/24 08:44:28,2.5,8.9,1.0,4.5,1022.82,23.64,39,400,0,0.5
2021/02/24 08:44:29,2.5,8.9,1.0,4.6,1022.8,23.77,40,400,0,0.5
2021/02/24 08:44:30,2.5,8.9,1.0,4.1,1022.74,23.66,40,400,0,0.5
2021/02/24 08:44:32,2.5,8.7,1.0,4.1,1022.67,23.72,39,400,0,0.5
2021/02/24 08:44:33,2.5,8.8,1.0,4.2,1022.84,23.68,40,400,0,0.5
2021/02/24 08:44:35,2.5,8.9,1.0,4.2,1022.78,23.66,40,404,0,0.5
2021/02/24 08:44:36,2.5,9.0,1.0,4.3,1022.74,23.61,41,404,0,0.5
2021/02/24 08:44:37,2.5,8.8,1.0,4.2,1022.81,23.66,38,404,0,0.5
2021/02/24 08:44:39,2.6,8.8,1.0,4.5,1022.86,23.43,39,404,0,0.5
2021/02/24 08:44:40,2.5,8.8,1.0,4.5,1022.82,23.79,40,404,0,0.5
2021/02/24 08:44:41,2.5,8.9,1.0,4.5,1022.74,23.7,40,404,0,0.5
2021/02/24 08:44:42,2.5,8.6,1.0,4.4,1022.83,23.79,40,404,0,0.5
2021/02/24 08:44:44,2.4,7.8,1.0,4.2,1022.75,23.86,40,406,0,0.5
2021/02/24 08:44:45,2.3,7.7,1.0,4.2,1022.82,23.77,41,406,0,0.5
2021/02/24 08:44:46,2.3,7.6,1.0,4.3,1022.76,23.68,39,406,0,0.5
2021/02/24 08:44:48,2.4,7.6,1.0,3.8,1022.78,23.83,40,406,0,0.5
2021/02/24 08:44:49,2.3,7.7,1.0,3.7,1022.83,23.61,40,406,0,0.5
2021/02/24 08:44:50,2.3,7.6,0.9,3.6,1022.77,23.64,41,406,0,0.5
2021/02/24 08:44:51,2.4,7.8,0.9,3.6,1022.8,23.59,39,406,0,0.5
2021/02/24 08:44:53,2.3,7.6,0.9,3.2,1022.77,23.72,41,406,0,0.5
2021/02/24 08:44:54,2.3,7.5,0.9,3.1,1022.79,23.7,40,403,0,0.5
2021/02/24 08:44:55,2.3,7.4,1.0,3.1,1022.79,23.7,40,403,0,0.5
2021/02/24 08:44:57,2.3,7.2,1.0,3.1,1022.8,23.7,39,403,0,0.5
2021/02/24 08:44:58,2.3,7.5,0.9,2.9,1022.84,23.77,38,403,0,0.5
2021/02/24 08:44:59,2.3,7.4,0.9,2.8,1022.82,23.81,39,403,0,0.5
2021/02/24 08:45:00,2.2,7.2,0.9,2.6,1022.72,23.86,41,403,0,0.5
2021/02/24 08:45:02,2.3,7.1,0.9,2.5,1022.84,23.72,39,403,0,0.5
2021/02/24 08:45:03,2.3,7.1,0.9,2.4,1022.81,23.75,40,403,0,0.5
2021/02/24 08:45:05,2.3,7.5,0.8,2.4,1022.79,23.64,40,403,0,0.5
2021/02/24 08:45:06,2.3,7.5,0.8,2.3,1022.84,23.68,40,403,0,0.5
2021/02/24 08:45:07,2.3,7.4,0.8,2.2,1022.82,23.66,40,403,0,0.5
2021/02/24 08:45:09,2.2,7.3,0.8,1.8,1022.79,23.57,41,403,0,0.5
2021/02/24 08:45:10,2.2,7.3,0.8,1.8,1022.79,23.86,39,403,0,0.5
2021/02/24 08:45:11,2.3,7.5,0.8,1.8,1022.72,23.68,39,403,0,0.5
2021/02/24 08:45:13,2.3,7.8,0.8,1.8,1022.78,23.92,39,403,0,0.5
2021/02/24 08:45:14,2.4,8.2,0.8,1.7,1022.76,23.66,41,400,0,0.5
2021/02/24 08:45:15,2.4,8.1,0.8,1.6,1022.81,23.59,42,400,0,0.5
2021/02/24 08:45:17,2.3,8.1,0.7,1.6,1022.91,23.61,39,400,0,0.5
2021/02/24 08:45:18,2.3,8.0,0.7,1.7,1022.84,23.99,42,400,0,0.5
2021/02/24 08:45:19,2.3,7.8,0.8,1.9,1022.86,23.57,40,400,0,0.5
2021/02/24 08:45:21,2.3,8.0,0.8,1.9,1022.71,23.81,39,400,0,0.5
2021/02/24 08:45:22,2.3,8.1,0.8,2.0,1022.79,23.61,41,400,0,0.5
2021/02/24 08:45:23,2.3,7.8,0.8,2.0,1022.76,23.68,40,400,0,0.5
2021/02/24 08:45:25,2.3,8.0,0.8,2.3,1022.84,23.72,41,409,1,0.5
2021/02/24 08:45:26,2.4,8.0,0.8,2.4,1022.84,23.63,40,409,1,0.5
2021/02/24 08:45:27,2.5,7.9,0.8,2.4,1022.8,23.57,41,409,1,0.5
2021/02/24 08:45:29,2.5,8.1,0.9,2.5,1022.88,23.72,40,409,1,0.5
2021/02/24 08:45:30,2.6,8.5,0.9,2.6,1022.81,23.55,39,409,1,0.5
2021/02/24 08:45:31,2.5,8.5,0.9,2.6,1022.74,23.57,41,409,1,0.5
2021/02/24 08:45:33,2.6,8.5,0.9,2.8,1022.87,23.75,41,409,1,0.5
2021/02/24 08:45:34,2.5,8.7,0.9,2.8,1022.84,23.55,41,413,1,0.5
2021/02/24 08:45:35,2.5,8.5,0.9,2.8,1022.82,23.57,39,413,1,0.5
2021/02/24 08:45:37,2.6,8.4,0.9,2.9,1022.87,23.81,41,413,1,0.5
2021/02/24 08:45:38,2.5,8.4,0.9,2.8,1022.79,23.7,41,413,1,0.5
2021/02/24 08:45:39,2.5,8.5,1.0,3.0,1022.64,23.72,42,413,1,0.5
2021/02/24 08:45:40,2.6,8.6,1.0,3.1,1022.79,23.86,40,413,1,0.5
2021/02/24 08:45:41,2.5,8.5,1.0,3.2,1022.82,23.7,40,413,1,0.5
2021/02/24 08:45:43,2.5,8.1,1.0,3.2,1022.82,23.74,42,413,1,0.5
2021/02/24 08:45:44,2.4,7.7,1.0,3.2,1022.9,23.64,41,400,0,0.5
2021/02/24 08:45:45,2.4,7.7,1.0,3.2,1022.71,23.77,39,400,0,0.5
2021/02/24 08:45:46,2.4,7.5,1.0,3.2,1022.71,23.52,41,400,0,0.5
2021/02/24 08:45:48,2.4,7.8,1.0,3.1,1022.75,23.59,41,400,0,0.5
